product_id,brand,roaster_name,title,price,currency,product_type,description,availability,sku,url,material,size,color,created_at,updated_at,published_at,weight,primary_image,secondary_images,total_images,roast,finish,grind_size,quantity_per_month,model,material_type,roast_date,origin,subscription_plan
7880049426689,Jewel Coffee,Jewelcoffee,Hario Cold Brew Coffee Bottle Kit (Advanced),72.0,USD,Coffee Kit,"Brews iced coffee with only ground coffee and water. Put ground coffee in the strainer, set it on the spout and slowly pour in water to brew. Leave in your refrigerator for about eight hours to brew. Before pouring, gently shake the bottle. Unplug the spout and serve. Please drink the coffee as soon as possible. After 1 - 2 days the taste will deteriorate, even when stored in a refrigerator. The basic kit includes: Hario Filter-in Coffee Bottle (5 cups / Brewed volume 650ml) Hario Ceramic Coffee Mill Mini-Slim Plus MSS-1DTB 250g freshly roasted bag of coffee beans",out of stock,43489883160833,https://jewelcoffee.com/products/hario-cold-brew-coffee-bottle-kit-advanced,,,,2022-10-18T03:10:33.000Z,2025-10-05T02:55:57.000Z,2022-10-18T03:11:20.000Z,,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/Hario-Cold-Brew-Coffee-Bottle-Kit-_Advanced.png,,1.0,,,,,,,,,
7940148953345,Jewel Coffee,Jewelcoffee,Sumatra 250g,15.0,USD,Coffee Beans,"SUBSCRIBE & KEY IN ""JCBAG50"" NOW TO ENJOY 50% OFF! Coffee has been grown in the Gayo Highlands of Sumatra since 1908 and is well known for its rich and complex flavour. Indonesia has a particular method of processing coffee, known as “wet-hulled”, but more accurately said as “giving basah”. Farmers remove the outer skin of the coffee cherries mechanically using a pulping machine. The beans, still coated with mucilage, are then stored for a day. The mucilage is washed off and the parchment coffee is partially dried for sale, retaining only 30% to 35% of the moisture content. Processors then hull the coffee in semi-wet state, which gives the beans a unique bluish-green appearance. This method reduces acidity and increases body, resulting in a classic Indonesian cup profile. Cup Characteristics: Green Apple, Molasses, Smooth Varietal: Typica, Ateng",out of stock,RC4106,https://jewelcoffee.com/products/sumatra-250g-santhuru,,,,2022-12-14T04:02:07.000Z,2025-10-05T02:55:58.000Z,2022-12-29T03:40:48.000Z,0.25 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/files/Marketplace-Beans250g-sumatra-3.jpg,,1.0,,,,,,,,,
7880049426689,Jewel Coffee,Jewelcoffee,Hario Cold Brew Coffee Bottle Kit (Advanced),72.0,USD,Coffee Kit,"Brews iced coffee with only ground coffee and water. Put ground coffee in the strainer, set it on the spout and slowly pour in water to brew. Leave in your refrigerator for about eight hours to brew. Before pouring, gently shake the bottle. Unplug the spout and serve. Please drink the coffee as soon as possible. After 1 - 2 days the taste will deteriorate, even when stored in a refrigerator. The basic kit includes: Hario Filter-in Coffee Bottle (5 cups / Brewed volume 650ml) Hario Ceramic Coffee Mill Mini-Slim Plus MSS-1DTB 250g freshly roasted bag of coffee beans",out of stock,43489883193601,https://jewelcoffee.com/products/hario-cold-brew-coffee-bottle-kit-advanced,,,,2022-10-18T03:10:33.000Z,2025-10-05T02:55:57.000Z,2022-10-18T03:11:20.000Z,,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/Hario-Cold-Brew-Coffee-Bottle-Kit-_Advanced.png,,1.0,,,,,,,,,
7940148953345,Jewel Coffee,Jewelcoffee,Sumatra 250g,15.0,USD,Coffee Beans,"SUBSCRIBE & KEY IN ""JCBAG50"" NOW TO ENJOY 50% OFF! Coffee has been grown in the Gayo Highlands of Sumatra since 1908 and is well known for its rich and complex flavour. Indonesia has a particular method of processing coffee, known as “wet-hulled”, but more accurately said as “giving basah”. Farmers remove the outer skin of the coffee cherries mechanically using a pulping machine. The beans, still coated with mucilage, are then stored for a day. The mucilage is washed off and the parchment coffee is partially dried for sale, retaining only 30% to 35% of the moisture content. Processors then hull the coffee in semi-wet state, which gives the beans a unique bluish-green appearance. This method reduces acidity and increases body, resulting in a classic Indonesian cup profile. Cup Characteristics: Green Apple, Molasses, Smooth Varietal: Typica, Ateng",out of stock,RC4106,https://jewelcoffee.com/products/sumatra-250g-santhuru,,,,2022-12-14T04:02:07.000Z,2025-10-05T02:55:58.000Z,2022-12-29T03:40:48.000Z,0.25 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/files/Marketplace-Beans250g-sumatra-3.jpg,,1.0,,,,,,,,,
7880049426689,Jewel Coffee,Jewelcoffee,Hario Cold Brew Coffee Bottle Kit (Advanced),72.0,USD,Coffee Kit,"Brews iced coffee with only ground coffee and water. Put ground coffee in the strainer, set it on the spout and slowly pour in water to brew. Leave in your refrigerator for about eight hours to brew. Before pouring, gently shake the bottle. Unplug the spout and serve. Please drink the coffee as soon as possible. After 1 - 2 days the taste will deteriorate, even when stored in a refrigerator. The basic kit includes: Hario Filter-in Coffee Bottle (5 cups / Brewed volume 650ml) Hario Ceramic Coffee Mill Mini-Slim Plus MSS-1DTB 250g freshly roasted bag of coffee beans",out of stock,43489883226369,https://jewelcoffee.com/products/hario-cold-brew-coffee-bottle-kit-advanced,,,,2022-10-18T03:10:33.000Z,2025-10-05T02:55:57.000Z,2022-10-18T03:11:20.000Z,,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/Hario-Cold-Brew-Coffee-Bottle-Kit-_Advanced.png,,1.0,,,,,,,,,
7880049426689,Jewel Coffee,Jewelcoffee,Hario Cold Brew Coffee Bottle Kit (Advanced),72.0,USD,Coffee Kit,"Brews iced coffee with only ground coffee and water. Put ground coffee in the strainer, set it on the spout and slowly pour in water to brew. Leave in your refrigerator for about eight hours to brew. Before pouring, gently shake the bottle. Unplug the spout and serve. Please drink the coffee as soon as possible. After 1 - 2 days the taste will deteriorate, even when stored in a refrigerator. The basic kit includes: Hario Filter-in Coffee Bottle (5 cups / Brewed volume 650ml) Hario Ceramic Coffee Mill Mini-Slim Plus MSS-1DTB 250g freshly roasted bag of coffee beans",out of stock,43489883259137,https://jewelcoffee.com/products/hario-cold-brew-coffee-bottle-kit-advanced,,,,2022-10-18T03:10:33.000Z,2025-10-05T02:55:57.000Z,2022-10-18T03:11:20.000Z,,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/Hario-Cold-Brew-Coffee-Bottle-Kit-_Advanced.png,,1.0,,,,,,,,,
7940148953345,Jewel Coffee,Jewelcoffee,Sumatra 250g,15.0,USD,Coffee Beans,"SUBSCRIBE & KEY IN ""JCBAG50"" NOW TO ENJOY 50% OFF! Coffee has been grown in the Gayo Highlands of Sumatra since 1908 and is well known for its rich and complex flavour. Indonesia has a particular method of processing coffee, known as “wet-hulled”, but more accurately said as “giving basah”. Farmers remove the outer skin of the coffee cherries mechanically using a pulping machine. The beans, still coated with mucilage, are then stored for a day. The mucilage is washed off and the parchment coffee is partially dried for sale, retaining only 30% to 35% of the moisture content. Processors then hull the coffee in semi-wet state, which gives the beans a unique bluish-green appearance. This method reduces acidity and increases body, resulting in a classic Indonesian cup profile. Cup Characteristics: Green Apple, Molasses, Smooth Varietal: Typica, Ateng",out of stock,RC4106,https://jewelcoffee.com/products/sumatra-250g-santhuru,,,,2022-12-14T04:02:07.000Z,2025-10-05T02:55:58.000Z,2022-12-29T03:40:48.000Z,0.25 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/files/Marketplace-Beans250g-sumatra-3.jpg,,1.0,,,,,,,,,
7880049426689,Jewel Coffee,Jewelcoffee,Hario Cold Brew Coffee Bottle Kit (Advanced),72.0,USD,Coffee Kit,"Brews iced coffee with only ground coffee and water. Put ground coffee in the strainer, set it on the spout and slowly pour in water to brew. Leave in your refrigerator for about eight hours to brew. Before pouring, gently shake the bottle. Unplug the spout and serve. Please drink the coffee as soon as possible. After 1 - 2 days the taste will deteriorate, even when stored in a refrigerator. The basic kit includes: Hario Filter-in Coffee Bottle (5 cups / Brewed volume 650ml) Hario Ceramic Coffee Mill Mini-Slim Plus MSS-1DTB 250g freshly roasted bag of coffee beans",out of stock,43489883291905,https://jewelcoffee.com/products/hario-cold-brew-coffee-bottle-kit-advanced,,,,2022-10-18T03:10:33.000Z,2025-10-05T02:55:57.000Z,2022-10-18T03:11:20.000Z,,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/Hario-Cold-Brew-Coffee-Bottle-Kit-_Advanced.png,,1.0,,,,,,,,,
7940148953345,Jewel Coffee,Jewelcoffee,Sumatra 250g,15.0,USD,Coffee Beans,"SUBSCRIBE & KEY IN ""JCBAG50"" NOW TO ENJOY 50% OFF! Coffee has been grown in the Gayo Highlands of Sumatra since 1908 and is well known for its rich and complex flavour. Indonesia has a particular method of processing coffee, known as “wet-hulled”, but more accurately said as “giving basah”. Farmers remove the outer skin of the coffee cherries mechanically using a pulping machine. The beans, still coated with mucilage, are then stored for a day. The mucilage is washed off and the parchment coffee is partially dried for sale, retaining only 30% to 35% of the moisture content. Processors then hull the coffee in semi-wet state, which gives the beans a unique bluish-green appearance. This method reduces acidity and increases body, resulting in a classic Indonesian cup profile. Cup Characteristics: Green Apple, Molasses, Smooth Varietal: Typica, Ateng",out of stock,RC4106,https://jewelcoffee.com/products/sumatra-250g-santhuru,,,,2022-12-14T04:02:07.000Z,2025-10-05T02:55:58.000Z,2022-12-29T03:40:48.000Z,0.25 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/files/Marketplace-Beans250g-sumatra-3.jpg,,1.0,,,,,,,,,
7880049426689,Jewel Coffee,Jewelcoffee,Hario Cold Brew Coffee Bottle Kit (Advanced),72.0,USD,Coffee Kit,"Brews iced coffee with only ground coffee and water. Put ground coffee in the strainer, set it on the spout and slowly pour in water to brew. Leave in your refrigerator for about eight hours to brew. Before pouring, gently shake the bottle. Unplug the spout and serve. Please drink the coffee as soon as possible. After 1 - 2 days the taste will deteriorate, even when stored in a refrigerator. The basic kit includes: Hario Filter-in Coffee Bottle (5 cups / Brewed volume 650ml) Hario Ceramic Coffee Mill Mini-Slim Plus MSS-1DTB 250g freshly roasted bag of coffee beans",out of stock,43489883324673,https://jewelcoffee.com/products/hario-cold-brew-coffee-bottle-kit-advanced,,,,2022-10-18T03:10:33.000Z,2025-10-05T02:55:57.000Z,2022-10-18T03:11:20.000Z,,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/Hario-Cold-Brew-Coffee-Bottle-Kit-_Advanced.png,,1.0,,,,,,,,,
7940148953345,Jewel Coffee,Jewelcoffee,Sumatra 250g,15.0,USD,Coffee Beans,"SUBSCRIBE & KEY IN ""JCBAG50"" NOW TO ENJOY 50% OFF! Coffee has been grown in the Gayo Highlands of Sumatra since 1908 and is well known for its rich and complex flavour. Indonesia has a particular method of processing coffee, known as “wet-hulled”, but more accurately said as “giving basah”. Farmers remove the outer skin of the coffee cherries mechanically using a pulping machine. The beans, still coated with mucilage, are then stored for a day. The mucilage is washed off and the parchment coffee is partially dried for sale, retaining only 30% to 35% of the moisture content. Processors then hull the coffee in semi-wet state, which gives the beans a unique bluish-green appearance. This method reduces acidity and increases body, resulting in a classic Indonesian cup profile. Cup Characteristics: Green Apple, Molasses, Smooth Varietal: Typica, Ateng",out of stock,RC4106,https://jewelcoffee.com/products/sumatra-250g-santhuru,,,,2022-12-14T04:02:07.000Z,2025-10-05T02:55:58.000Z,2022-12-29T03:40:48.000Z,0.25 kg,https://cdn.shopify.com/s/files/1/0556/3079/0844/files/Marketplace-Beans250g-sumatra-3.jpg,,1.0,,,,,,,,,
7880049426689,Jewel Coffee,Jewelcoffee,Hario Cold Brew Coffee Bottle Kit (Advanced),72.0,USD,Coffee Kit,"Brews iced coffee with only ground coffee and water. Put ground coffee in the strainer, set it on the spout and slowly pour in water to brew. Leave in your refrigerator for about eight hours to brew. Before pouring, gently shake the bottle. Unplug the spout and serve. Please drink the coffee as soon as possible. After 1 - 2 days the taste will deteriorate, even when stored in a refrigerator. The basic kit includes: Hario Filter-in Coffee Bottle (5 cups / Brewed volume 650ml) Hario Ceramic Coffee Mill Mini-Slim Plus MSS-1DTB 250g freshly roasted bag of coffee beans",out of stock,43489883357441,https://jewelcoffee.com/products/hario-cold-brew-coffee-bottle-kit-advanced,,,,2022-10-18T03:10:33.000Z,2025-10-05T02:55:57.000Z,2022-10-18T03:11:20.000Z,,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/Hario-Cold-Brew-Coffee-Bottle-Kit-_Advanced.png,,1.0,,,,,,,,,
7880049426689,Jewel Coffee,Jewelcoffee,Hario Cold Brew Coffee Bottle Kit (Advanced),72.0,USD,Coffee Kit,"Brews iced coffee with only ground coffee and water. Put ground coffee in the strainer, set it on the spout and slowly pour in water to brew. Leave in your refrigerator for about eight hours to brew. Before pouring, gently shake the bottle. Unplug the spout and serve. Please drink the coffee as soon as possible. After 1 - 2 days the taste will deteriorate, even when stored in a refrigerator. The basic kit includes: Hario Filter-in Coffee Bottle (5 cups / Brewed volume 650ml) Hario Ceramic Coffee Mill Mini-Slim Plus MSS-1DTB 250g freshly roasted bag of coffee beans",out of stock,43489883390209,https://jewelcoffee.com/products/hario-cold-brew-coffee-bottle-kit-advanced,,,,2022-10-18T03:10:33.000Z,2025-10-05T02:55:57.000Z,2022-10-18T03:11:20.000Z,,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/Hario-Cold-Brew-Coffee-Bottle-Kit-_Advanced.png,,1.0,,,,,,,,,
7973902942465,Jewel Coffee,Jewelcoffee,Jewel Coffee Black Mug,13.0,USD,Lifestyle,,out of stock,RM2023,https://jewelcoffee.com/products/jewel-coffee-black-mug,,,,2023-02-21T05:45:18.000Z,2025-10-05T02:55:58.000Z,2023-02-21T06:07:36.000Z,500 g,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/blackmug.png,"[""https://cdn.shopify.com/s/files/1/0556/3079/0844/products/blackmug2.png""]",2.0,,,,,,,,,
7880049426689,Jewel Coffee,Jewelcoffee,Hario Cold Brew Coffee Bottle Kit (Advanced),72.0,USD,Coffee Kit,"Brews iced coffee with only ground coffee and water. Put ground coffee in the strainer, set it on the spout and slowly pour in water to brew. Leave in your refrigerator for about eight hours to brew. Before pouring, gently shake the bottle. Unplug the spout and serve. Please drink the coffee as soon as possible. After 1 - 2 days the taste will deteriorate, even when stored in a refrigerator. The basic kit includes: Hario Filter-in Coffee Bottle (5 cups / Brewed volume 650ml) Hario Ceramic Coffee Mill Mini-Slim Plus MSS-1DTB 250g freshly roasted bag of coffee beans",out of stock,43489883422977,https://jewelcoffee.com/products/hario-cold-brew-coffee-bottle-kit-advanced,,,,2022-10-18T03:10:33.000Z,2025-10-05T02:55:57.000Z,2022-10-18T03:11:20.000Z,,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/Hario-Cold-Brew-Coffee-Bottle-Kit-_Advanced.png,,1.0,,,,,,,,,
7880049426689,Jewel Coffee,Jewelcoffee,Hario Cold Brew Coffee Bottle Kit (Advanced),72.0,USD,Coffee Kit,"Brews iced coffee with only ground coffee and water. Put ground coffee in the strainer, set it on the spout and slowly pour in water to brew. Leave in your refrigerator for about eight hours to brew. Before pouring, gently shake the bottle. Unplug the spout and serve. Please drink the coffee as soon as possible. After 1 - 2 days the taste will deteriorate, even when stored in a refrigerator. The basic kit includes: Hario Filter-in Coffee Bottle (5 cups / Brewed volume 650ml) Hario Ceramic Coffee Mill Mini-Slim Plus MSS-1DTB 250g freshly roasted bag of coffee beans",out of stock,43489883455745,https://jewelcoffee.com/products/hario-cold-brew-coffee-bottle-kit-advanced,,,,2022-10-18T03:10:33.000Z,2025-10-05T02:55:57.000Z,2022-10-18T03:11:20.000Z,,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/Hario-Cold-Brew-Coffee-Bottle-Kit-_Advanced.png,,1.0,,,,,,,,,
7880049426689,Jewel Coffee,Jewelcoffee,Hario Cold Brew Coffee Bottle Kit (Advanced),72.0,USD,Coffee Kit,"Brews iced coffee with only ground coffee and water. Put ground coffee in the strainer, set it on the spout and slowly pour in water to brew. Leave in your refrigerator for about eight hours to brew. Before pouring, gently shake the bottle. Unplug the spout and serve. Please drink the coffee as soon as possible. After 1 - 2 days the taste will deteriorate, even when stored in a refrigerator. The basic kit includes: Hario Filter-in Coffee Bottle (5 cups / Brewed volume 650ml) Hario Ceramic Coffee Mill Mini-Slim Plus MSS-1DTB 250g freshly roasted bag of coffee beans",out of stock,43489883488513,https://jewelcoffee.com/products/hario-cold-brew-coffee-bottle-kit-advanced,,,,2022-10-18T03:10:33.000Z,2025-10-05T02:55:57.000Z,2022-10-18T03:11:20.000Z,,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/Hario-Cold-Brew-Coffee-Bottle-Kit-_Advanced.png,,1.0,,,,,,,,,
7880049426689,Jewel Coffee,Jewelcoffee,Hario Cold Brew Coffee Bottle Kit (Advanced),72.0,USD,Coffee Kit,"Brews iced coffee with only ground coffee and water. Put ground coffee in the strainer, set it on the spout and slowly pour in water to brew. Leave in your refrigerator for about eight hours to brew. Before pouring, gently shake the bottle. Unplug the spout and serve. Please drink the coffee as soon as possible. After 1 - 2 days the taste will deteriorate, even when stored in a refrigerator. The basic kit includes: Hario Filter-in Coffee Bottle (5 cups / Brewed volume 650ml) Hario Ceramic Coffee Mill Mini-Slim Plus MSS-1DTB 250g freshly roasted bag of coffee beans",out of stock,43489883521281,https://jewelcoffee.com/products/hario-cold-brew-coffee-bottle-kit-advanced,,,,2022-10-18T03:10:33.000Z,2025-10-05T02:55:57.000Z,2022-10-18T03:11:20.000Z,,https://cdn.shopify.com/s/files/1/0556/3079/0844/products/Hario-Cold-Brew-Coffee-Bottle-Kit-_Advanced.png,,1.0,,,,,,,,,
